1,0.002822977809005211
2,0.002830410571077859
3,0.0028393703582195425
4,0.002838351475525711
5,0.002834531182352941
6,0.002855785662372961
7,0.0028414434552821656
8,0.0028414952570107307
9,0.00283501720264838
10,0.00286839428664611
11,0.002857871907918097
12,0.002860948227452369
13,0.002853362582148405
14,0.0028219059063196157
15,0.0028326898756816984
16,0.0028242309006847313
17,0.002832329189252887
18,0.0028176177924606216
19,0.002829255068420743
20,0.002826943346041056
21,0.002823902369529604
22,0.002811960166734445
23,0.0028359524132066617
24,0.0028568611502277973
25,0.002845931628212007
26,0.0028429896167349324
27,0.002813914527165331
28,0.002814787046112063
29,0.002839336021442381
30,0.002821221765683959
31,0.0028011925542492837
32,0.002812739026095061
33,0.0028415796512988537
34,0.0028510283441176465
35,0.002844583677037037
36,0.002855512861469034
37,0.0028720785543322165
38,0.0028702466002029723
39,0.0028914988339243854
40,0.002893887974148345
41,0.002963383824794201
42,0.0029696424211753153
43,0.0029799657104077983
44,0.002990144405940594
45,0.0030137264186376285
46,0.003025334531542786
47,0.0029751264562957497
48,0.002986100570741038
49,0.00300731178545216
50,0.0030361143192341386
51,0.003075356753660089
52,0.003095359511913913
53,0.003102247210783683
54,0.00311421055169753
55,0.003119377855117298
56,0.0031305719892577495
57,0.0031397344318549697
58,0.0031445214053773215
59,0.0031330428284659716
60,0.0031059353075243963
61,0.003126339033841385
62,0.003158995226605804
63,0.0031959888055261773
64,0.0032748281641074213
65,0.0033237008137059674
66,0.0033406400703351264
67,0.0033965029591621564
68,0.0034418999359795144
69,0.0034645712063787193
70,0.003476320942707961
71,0.0034977953637609057
72,0.0034960035501620987
73,0.003496694093267983
74,0.003507935828840379
75,0.0035050261459611647
76,0.0035162591685979137
77,0.003527569386124229
78,0.0035544866273100615
79,0.0036663460096918307
80,0.003757748830364058
81,0.003794648411889264
82,0.0035743862803075104
83,0.003588408524163569
84,0.003603662069866388
85,0.003629114270144318
86,0.0036785370826678833
87,0.0037774644997261996
88,0.0038819146795230847
89,0.003930822948566941
90,0.0039521330856240955
91,0.003963298994982907
92,0.003970629501680189
93,0.0039790110023041475
94,0.003988843037765473
95,0.003994456992543497
96,0.003993047956651224
97,0.003996719095352499
98,0.0039957276849247065
99,0.003995760419424223
100,0.003988473345436541
