1,0.002985965757892793
2,0.002949482049871654
3,0.0029675587078133647
4,0.0029752169617432217
5,0.002946595722640453
6,0.0029719916635676208
7,0.0029561087863541535
8,0.0029846860189865617
9,0.0029756582896051974
10,0.0029664949257425747
11,0.002960806531195625
12,0.0029456283792912855
13,0.002960407052974035
14,0.002956430101128446
15,0.002973963761981825
16,0.00299109353584976
17,0.0029813294398651174
18,0.00299300669355343
19,0.0029884775151029466
20,0.0029945981148455907
21,0.0029693296124945665
22,0.0029544752283734905
23,0.002971729939367957
24,0.0029829817889794907
25,0.0029730716639920995
26,0.0029787786428705386
27,0.0029712849207834337
28,0.0029535865668883967
29,0.0029557857444852936
30,0.0029603106846601457
31,0.002968179485756567
32,0.002995930638957816
33,0.0029621998049414824
34,0.0029869612215205547
35,0.002995283021142433
36,0.0029500523966687234
37,0.0029878745793983368
38,0.0029493221505309955
39,0.0029713424659663077
40,0.0030014638051044083
41,0.0029815272172847075
42,0.0029933114703304953
43,0.0029563774377048165
44,0.002980895570134333
45,0.0029592274590417304
46,0.0029511423673042624
47,0.00295040971455166
48,0.002967329661649459
49,0.002963549950735882
50,0.0030038615799169205
51,0.0029934934276729555
52,0.0029822510833126398
53,0.0029960358807487293
54,0.0029922629073994207
55,0.0029842737994919145
56,0.002977195514128486
57,0.002984920019174862
58,0.002981997122746357
59,0.00298734457357134
60,0.0029885075429031656
61,0.003003852560487596
62,0.0030032390907963284
63,0.003003270113875479
64,0.00301053292561469
65,0.0030231577524715307
66,0.0030257018336283252
67,0.0030306496652065078
68,0.0030354284589709677
69,0.003037301919458035
70,0.0030425855784369294
71,0.0030478948493254322
72,0.003065101400240765
73,0.0034165457861413994
74,0.0034272034022728875
75,0.0034317013175556334
76,0.0034612742775597576
77,0.003469387896129909
78,0.0034901457029845383
79,0.003489532277311116
80,0.003502218616906085
81,0.0035058702204553665
82,0.0035078412516287827
83,0.003513858765575196
84,0.003523009350479512
85,0.0035281082174324616
86,0.0035445727206312107
87,0.0035539635042109116
88,0.0035760702776533883
89,0.0035940888490069403
90,0.0035947496646304947
91,0.003614933943187289
92,0.0036258913917008103
93,0.003628747571834781
94,0.003639624021023282
95,0.003645364366961551
96,0.003653463589238075
97,0.003954252036825811
98,0.003962195414333412
99,0.003978781607640597
100,0.004000433683869835
