1,0.0017356526217090747
2,0.0017807135127620533
3,0.0017546343268262452
4,0.001737791541038526
5,0.0017292714325858485
6,0.0017498430659340658
7,0.0017245635591218523
8,0.001759345046801872
9,0.001729599970982481
10,0.001748216070749334
11,0.001790415620698635
12,0.0017568603723404253
13,0.0017933370727853354
14,0.0017875138118261002
15,0.001761038819125243
16,0.0017552676655619842
17,0.001794646976981055
18,0.001761145005242603
19,0.0017670642983557893
20,0.0019683021219639597
21,0.0020089081689848454
22,0.0020365746905060644
23,0.0020672381278146186
24,0.0020688313872659816
25,0.002078106524357115
26,0.002074901989052615
27,0.002087146655940163
28,0.002099024496550763
29,0.002110787137952284
30,0.0021308892433628316
31,0.002131296398648945
32,0.00213604783939741
33,0.002145646859682845
34,0.0021769705479146202
35,0.0021715756031810223
36,0.002190990833802961
37,0.0022018534311502172
38,0.0022107933124942956
39,0.0024026040454364294
40,0.0024362033140412683
41,0.0024767321880420365
42,0.0024879335721978294
43,0.0025111201111018295
44,0.0025421855586145567
45,0.0025282189579524683
46,0.0025440850611685296
47,0.0025634685722623093
48,0.002576836703290842
49,0.0025966203114947454
50,0.002611420992575562
51,0.0026182919620219023
52,0.0026303296619076817
53,0.002640954882761043
54,0.00266128801195241
55,0.0026745502759229624
56,0.0026882478251208266
57,0.002704404929262428
58,0.0027395352000674387
59,0.0028854622449245673
60,0.002920249873847647
61,0.0029471112713414633
62,0.002975688904624099
63,0.002994466719174697
64,0.0029948401816608998
65,0.0030253541053615962
66,0.0030417615520907156
67,0.0030468532228640926
68,0.0030567986004286975
69,0.003068031556597794
70,0.0030841803033205624
71,0.0030972120294966337
72,0.003113706288215228
73,0.0031478330610677737
74,0.0031526105456453303
75,0.003155925223143967
76,0.0031646929811638426
77,0.0031698883264789624
78,0.003185538754105307
79,0.003229832486044843
80,0.003269222137944983
81,0.0032887185353314375
82,0.003305883599076314
83,0.003315777609223301
84,0.003324870756013746
85,0.003346992355386215
86,0.0033568917060458653
87,0.003369552966987045
88,0.003388660372544907
89,0.003413978732473755
90,0.0034268165438165444
91,0.003434839638609332
92,0.0034448578709011693
93,0.0034532889125186796
94,0.0034697365332120107
95,0.0034815697710307205
96,0.003499750662371507
97,0.0035148509753967104
98,0.0035245674996362574
99,0.0035428720511883
100,0.0035651392151824384
