1,0.0001626790545507868
2,0.0001688780835702815
3,0.00016216167279558874
4,0.00015325476959858342
5,0.00015707504590501033
6,0.0001642073832846735
7,0.00015787823543084842
8,0.0028732981785992914
9,0.0001571919347226137
10,0.00016599432875950756
11,0.00015372612196229484
12,0.00015280754747247583
13,0.00015293664367668945
14,0.0001489526583595496
15,0.0028525896294556343
16,0.00015797584773843005
17,0.002849790755775775
18,0.00014960531219439274
19,0.0028957623316218663
20,0.00016139264403304825
21,0.0028687960392180384
22,0.002863475802895787
23,0.0028578012195847463
24,0.002872366712765317
25,0.0028630401461377875
26,0.00286305137912385
27,0.0028529615511353424
28,0.00016277932610450486
29,0.0028786787570759024
30,0.0001531078608038588
31,0.002850544388088035
32,0.002849003417393354
33,0.002852501946054655
34,0.002858398136627385
35,0.00288607962341089
36,0.00015249483852777858
37,0.002840973553254438
38,0.002855148411754208
39,0.00015820234858898548
40,0.0028714707264195774
41,0.00016268348752410293
42,0.002870258394751034
43,0.0028388225725020544
44,0.00015871792417181005
45,0.0028521117359557174
46,0.0028952362789435603
47,0.00288815131649973
48,0.002864477074483996
49,0.0028625114249227848
50,0.002850455224591922
51,0.00015140017701162145
52,0.00284541048430016
53,0.0028744885893492557
54,0.0028473791191832858
55,0.002898227476937822
56,0.00015830035720514534
57,0.002855200968946308
58,0.0028666036651395247
59,0.002854318097777778
60,0.002872970825398714
61,0.002886283908011513
62,0.0028646103483059393
63,0.00284858126954162
64,0.002892101701846173
65,0.0028796384203639827
66,0.0028731056076720845
67,0.0028494018903703704
68,0.002846812909623194
69,0.0028686750103544168
70,0.0028621304767545157
71,0.0028784033936113257
72,0.002866423672619766
73,0.002866027816754861
74,0.0028531826800283788
75,0.0028455267252121283
76,0.002873914002504174
77,0.0028606397215763424
78,0.0028624471797323134
79,0.0028797972202338346
80,0.002851148870862304
81,0.002853021748015638
82,0.0028854431257132563
83,0.0028892347378617267
84,0.0028548357206274045
85,0.0028634106930221477
86,0.0028665044045580682
87,0.0029023904988413223
88,0.002863713252046992
89,0.002863752524918939
90,0.002860639341405789
91,0.002854646168707645
92,0.0028585497522270074
93,0.0028568552043176563
94,0.002868012910030901
95,0.0028546729568739576
96,0.002845787174899502
97,0.0028775486789764295
98,0.0028692914867604964
99,0.002874983566391777
100,0.002862147022156573
