1,0.003853292474531713
2,0.004593970948026949
3,0.004602551402398716
4,0.004600835260727342
5,0.0038927703186907837
6,0.003937612988645228
7,0.003954333610706014
8,0.004635453132844178
9,0.004636131676095503
10,0.0041299915765933655
11,0.004637441512933139
12,0.004201717002543534
13,0.004692273304495597
14,0.0046949779181132524
15,0.004471585897435898
16,0.004896401907598197
17,0.0049245090498467505
18,0.004934182945013979
19,0.004998851165188699
20,0.004911956711579374
21,0.0049176188127632
22,0.005039832233920052
23,0.004900575025912105
24,0.004908025531914893
25,0.0049190384422921705
26,0.005032948011879228
27,0.00503417453708547
28,0.004888192020991753
29,0.005032380834169174
30,0.005025772749169436
31,0.005034864638585544
32,0.004906714116604929
33,0.005033705518672199
34,0.0050295183623218775
35,0.0048873613161953735
36,0.0050393787761489044
37,0.004912103229183443
38,0.005043802453328927
39,0.004896382156577718
40,0.004900389374595992
41,0.005043428855617212
42,0.004914400987374553
43,0.004913279614767254
44,0.005044876834479882
45,0.0050443790465077515
46,0.004882609431770173
47,0.004902120839282881
48,0.004882283796585467
49,0.004888138191413783
50,0.005047381244792534
51,0.00504766523112737
52,0.0048979586592469305
53,0.004892787232239173
54,0.004872408549839562
55,0.005046776038254254
56,0.004868929530892448
57,0.00485601899665901
58,0.005045973637873754
59,0.004902124874979834
60,0.004861613797697847
61,0.0048441468277634955
62,0.005050479217093285
63,0.004904347196485623
64,0.00504626457807239
65,0.005054097019549194
66,0.0049125182337787805
67,0.005053296571712488
68,0.004890359716260078
69,0.005054635250878875
70,0.00505811655029094
71,0.004906515289123818
72,0.005059380498228059
73,0.004872858129530686
74,0.0050544704242618055
75,0.00490330269552623
76,0.004848467310830103
77,0.005049647332888814
78,0.004868164117647059
79,0.0047712885239374935
80,0.005088133589138134
81,0.005102366157135222
82,0.005100793010392222
83,0.0047503993055555555
84,0.005104699264582985
85,0.004847952525011911
86,0.004764738311359026
87,0.005101636396201266
88,0.004821533377436746
89,0.004818532008049604
90,0.004702304489544895
91,0.004821862573331221
92,0.004719186318111362
93,0.004721706325632564
94,0.004752000117815798
95,0.005092840447043393
96,0.005170515358161382
97,0.004817353571990558
98,0.004694522301595578
99,0.00509976298619163
100,0.005106021314075806
