1,0.002832310779615452
2,0.002830670896494552
3,0.0028522182088760537
4,0.002857173394561351
5,0.002850549426721321
6,0.0028357279073182194
7,0.0028531171262380366
8,0.0028419884635800647
9,0.0028490037333614936
10,0.0028627850652445924
11,0.0029775749814723324
12,0.003049882307601905
13,0.003098205196078432
14,0.0031414544207317074
15,0.003250388806821997
16,0.0032905273272787632
17,0.0033418081553666453
18,0.003470506364466937
19,0.0035126375526192705
20,0.0035416258098876067
21,0.003575687694194603
22,0.0037200381814810235
23,0.00374903191900456
24,0.0037689407291011936
25,0.0039006641703592487
26,0.003957376088672542
27,0.0039834033575617414
28,0.004017718903101748
29,0.004182390221760222
30,0.004212971447255762
31,0.004228636100335037
32,0.004395481349148594
33,0.004424487848342623
34,0.004464320526898588
35,0.004556603405034756
36,0.00462847173411294
37,0.00468230234257864
38,0.004713097761849034
39,0.004858528037383177
40,0.004890954379680886
41,0.004953725757077025
42,0.005043443813841984
43,0.005107311342042755
44,0.005153787320205479
45,0.0051886361336898395
46,0.005236669781236395
47,0.005300363142043588
48,0.005350488596657453
49,0.005413139699532206
50,0.005471484100989423
51,0.005537404876514978
52,0.005614257953696789
53,0.005658005607147055
54,0.005742768186676166
55,0.0058053511212094976
56,0.00586764004004763
57,0.00593229694543663
58,0.006005313962848297
59,0.006066339089624548
60,0.006115165977347925
61,0.006200568956220311
62,0.0062723947077244265
63,0.006315064143426296
64,0.006391222562674096
65,0.006457740619161994
66,0.0065276641619748796
67,0.006588280789257329
68,0.006662487520695363
69,0.006732302124804294
70,0.006767827467955926
71,0.006842118968456949
72,0.006925512355460386
73,0.00697685199212416
74,0.007036305953250548
75,0.0071167102207505524
76,0.007180182449856732
77,0.0072221164584334455
78,0.00730497775841164
79,0.00737888076183905
80,0.007446830887792848
81,0.007495115837350334
82,0.007556356946182729
83,0.007644449175126903
84,0.007682903246796634
85,0.007770892981047222
86,0.007841579428645967
87,0.007886945390256677
88,0.007946081949250288
89,0.008016557823636665
90,0.008100700873890828
91,0.00813767114030336
92,0.008218605738123616
93,0.008295980690607734
94,0.008351165667499306
95,0.008403448560711796
96,0.008463767711434074
97,0.008553662432432432
98,0.008595238465941615
99,0.00865595884463581
100,0.008753032416302767
