1,0.003334805047725214
2,0.0033349639711545195
3,0.0033392152786518425
4,0.0033415956807840387
5,0.0033496613976763717
6,0.003324589570296204
7,0.003346633832524784
8,0.003344806342166538
9,0.003333071599972498
10,0.0033485103570636506
11,0.0033294948203613384
12,0.0033282045763060467
13,0.00333500772408526
14,0.0033460706032466155
15,0.003322789919186289
16,0.0033267374108688127
17,0.0033157611203838934
18,0.003329675937041948
19,0.003363519802429489
20,0.0033503181506136883
21,0.0033578398397947156
22,0.0033423052245582178
23,0.0033345369778182074
24,0.0033259249174569724
25,0.00333137635656733
26,0.003327410885659113
27,0.0033194047752219814
28,0.0033217150784203894
29,0.003335650674490097
30,0.003345428228373702
31,0.003339678417717112
32,0.0033472916771974167
33,0.0033565477127337905
34,0.003340014460158675
35,0.0033467703496893974
36,0.0033347516317991637
37,0.003353018188512518
38,0.003333972187657663
39,0.003469289307995697
40,0.0035257456954612
41,0.0035646467118344506
42,0.00358014912429796
43,0.003589775659650164
44,0.003609599854759422
45,0.0036205618527387013
46,0.0036395256326499964
47,0.0036541832034206146
48,0.003680684447398405
49,0.0037149784249980874
50,0.003746992923254917
51,0.0037664111111111115
52,0.003874957189593394
53,0.0037911023729476157
54,0.0038057243698136844
55,0.004374947538119467
56,0.00384220565811556
57,0.0038357201605609074
58,0.004034627529539025
59,0.004176850970106738
60,0.004173973963817698
61,0.004176798602419691
62,0.004184391291831575
63,0.004192346486603285
64,0.004214835185993714
65,0.00422754229458042
66,0.0042333370204939574
67,0.004286841389968209
68,0.004344092711496746
69,0.004371989225956642
70,0.0043905171278236415
71,0.004399725551620812
72,0.004405207547255543
73,0.004409293607618006
74,0.004421609219663743
75,0.004422882640475104
76,0.004438538031206975
77,0.004477582944054653
78,0.004734568991331757
79,0.0047759601349206355
80,0.004780353536200434
81,0.004791403683223067
82,0.004799804484704485
83,0.004811166077808655
84,0.004821708048950354
85,0.004844289838129497
86,0.004880038075334877
87,0.004921260048721072
88,0.004976744300677757
89,0.0049962681771316625
90,0.005014306346909241
91,0.005030720972322139
92,0.005043380488311689
93,0.005062488323072107
94,0.005083366804253313
95,0.005105235751895535
96,0.005140707178454036
97,0.005336136444689048
98,0.0053695524684525126
99,0.005388893936028431
100,0.005399702217338407
