1,0.0028007381779685597
2,0.002805711523016935
3,0.002787257444943032
4,0.002827994229412025
5,0.002831062342930078
6,0.0028085343000930885
7,0.0028119986967651855
8,0.002801339820143821
9,0.0027933958121534193
10,0.002812442103436307
11,0.002805633802325581
12,0.002831823677411779
13,0.002815226756630991
14,0.002797510976744186
15,0.0028253856345236707
16,0.0028047872655334117
17,0.002813278197341649
18,0.002820982590301687
19,0.0028100278952259265
20,0.0028029663788577096
21,0.00282898821157218
22,0.0028047135583856714
23,0.002813988684812094
24,0.0028089565594855304
25,0.0028260526129240144
26,0.0028192491214943183
27,0.0028111982971502137
28,0.002828057238457043
29,0.0028255937043101934
30,0.0028055109721733004
31,0.0027999956858155814
32,0.002796537518205651
33,0.0028013136421762377
34,0.0027997057691177335
35,0.002809221669962773
36,0.002809409675067087
37,0.0028066923806220373
38,0.0028285224918623577
39,0.002819788408233074
40,0.0028316287537799487
41,0.0028009533455412164
42,0.002847867510922187
43,0.0028066278891713857
44,0.0028008214606675998
45,0.0028133242464953275
46,0.0028288178598631143
47,0.0027899552991798547
48,0.0028123151927570097
49,0.0028078727412077743
50,0.0028161578483142814
51,0.002815571650918788
52,0.002814705098395221
53,0.0028226722237689184
54,0.0028011986459670827
55,0.0028154339326164988
56,0.002814049292411624
57,0.002804541758369723
58,0.0028041218521550975
59,0.0028019656700851727
60,0.0028129743392263256
61,0.0028111976108114453
62,0.0028334928437846996
63,0.0027985110476190476
64,0.002802821686676769
65,0.0028113463306217315
66,0.0028452521591574025
67,0.0027973219122928977
68,0.00280268470897636
69,0.0028172788741837682
70,0.002800428223220013
71,0.002826755996041448
72,0.002795534231037692
73,0.002798711546777304
74,0.002815723905459619
75,0.002820845556010051
76,0.0028242880964610886
77,0.00281281060322656
78,0.002811203351175238
79,0.0028133227930873424
80,0.0028112300991958673
81,0.0028234500029076528
82,0.002809399411421911
83,0.0028116373824680256
84,0.0027983689084670857
85,0.002812104463085287
86,0.0028084733451091675
87,0.0028110973931574036
88,0.002808565899959238
89,0.0028027666142099433
90,0.0028090933411972874
91,0.0028073378839888296
92,0.002808279258441332
93,0.002801865337299295
94,0.0028302127580730548
95,0.0028062594445094824
96,0.0027948857584334562
97,0.002807381001912267
98,0.0028160477631578944
99,0.0028128611822201537
100,0.002808356433533773
