1,0.0017265945984274581
2,0.0017330322422083703
3,0.0017317671555507977
4,0.0017264314070351756
5,0.0017666201425506386
6,0.0017226525445653332
7,0.001747373697982679
8,0.0017291920750931499
9,0.001754278718978626
10,0.001766660150389433
11,0.0017372787590011823
12,0.001718334691621974
13,0.0017196056089457327
14,0.001733019800813879
15,0.0017745877333920253
16,0.0017379631926979484
17,0.0017896874986272147
18,0.001728492008853061
19,0.0017306928866939457
20,0.0017279604958627029
21,0.0017290948316183348
22,0.0017418927504485333
23,0.0017297064949505993
24,0.0017366230172733603
25,0.0017426857579681992
26,0.0017309960379853792
27,0.001764364270499224
28,0.0017312117087557603
29,0.0017420029300259962
30,0.0017575009449302594
31,0.001727239552874116
32,0.0017446234729225206
33,0.0017342178016124389
34,0.001736425732025599
35,0.0017370848423081202
36,0.0017444326570425282
37,0.0017353822290462426
38,0.0017316263666532952
39,0.0017387878835920982
40,0.0017324441777140812
41,0.001788054503561004
42,0.0017674984116102088
43,0.0017383865218951904
44,0.0017346436539598107
45,0.0017396348090679382
46,0.00173460152553494
47,0.0017373840212264152
48,0.0017193484131833377
49,0.0017405180262499108
50,0.0017202140330861383
51,0.0017428768904237718
52,0.0017310708700133122
53,0.0017973478760610585
54,0.0017342321429849358
55,0.0017722775669929247
56,0.0017617065417166104
57,0.0017428344428909444
58,0.0017239528887254675
59,0.0017708136623063558
60,0.0017276753030413007
61,0.0017394943971190406
62,0.0017555085098503926
63,0.0017224959060131008
64,0.001738079653765615
65,0.0017292048463661452
66,0.0017987118346911677
67,0.0017069478049124786
68,0.001752245615303244
69,0.0017571936552893636
70,0.0017348628111220439
71,0.0017862668016510321
72,0.0017444353554468526
73,0.0017215368590813031
74,0.001736181554372013
75,0.001736695300289436
76,0.0017480756145987508
77,0.0017350125256562602
78,0.001730490308045812
79,0.0017360028555976207
80,0.0017264144551856224
81,0.0017230533227380249
82,0.0017237005648178415
83,0.001753695557031625
84,0.001723555433175636
85,0.0017351400395586847
86,0.0017303772551804507
87,0.0017390059517435842
88,0.0017364068491971675
89,0.001736905510511588
90,0.0017312995874556652
91,0.0017376841743873739
92,0.0017791185335352792
93,0.0017591054535190066
94,0.0017280425295194343
95,0.00172583490552508
96,0.0017590554910242875
97,0.0017371792180920574
98,0.0017305264863177229
99,0.0017314052963954833
100,0.0017173386295875632
101,0.0017381901683368177
102,0.001726954291735386
103,0.0017376061158017322
104,0.0017307879078039667
105,0.0017236158365839928
106,0.0017276400515108645
107,0.0018112911264300386
108,0.0017404974296383244
109,0.001751172010404789
110,0.0017204787880953233
111,0.0017453322964683677
112,0.001778954046616119
113,0.001764775612481807
114,0.001760793244158483
115,0.0017757567381234515
116,0.001760308594525599
117,0.0017406740269432434
118,0.0017562255843221865
119,0.0017411814809200803
120,0.0017109062006460873
121,0.0017245407288239759
122,0.0017306703235419698
123,0.0018789190683365495
124,0.001716408184566145
125,0.0017970298981275562
126,0.0017420699228083074
127,0.001725264292600417
128,0.0017541893071358467
129,0.001730141626362521
130,0.0017402955833036031
131,0.0017359060976045763
132,0.00172753726184706
133,0.0017337324374547861
134,0.0017262114421354353
135,0.0017366603689604376
136,0.0017236748326794366
137,0.0017305647142647294
138,0.001732055923848984
139,0.0017253921671626805
140,0.0017320699173108034
141,0.0017429181966736875
142,0.0017273270038615613
143,0.001733379760950368
144,0.0017286763713311361
145,0.0017491871477793226
146,0.0017224379411263286
147,0.0017319829825873307
148,0.001736394831204866
149,0.0017277788192571818
150,0.0017580214705987874
151,0.0017266427351186248
152,0.0017395398986030566
153,0.0017319306899082568
154,0.0017699404182495875
155,0.001741306994903531
156,0.001763456149866191
157,0.0017498954585831571
158,0.00173344648295475
159,0.001723980746162085
160,0.001740586933685865
161,0.0017331444594163331
162,0.001738393220892274
163,0.0017462695810661832
164,0.0017236513250125172
165,0.001730710708893522
166,0.0017256428516652057
167,0.0017426264758302113
168,0.001746743149809624
169,0.0017246142423802085
170,0.0018145218157400267
171,0.0017632052716479922
172,0.0017347751554051569
173,0.0017687503127103562
174,0.0017785957628649897
175,0.001733047193202147
176,0.0017304232957020475
177,0.0017630335076834283
178,0.0017326997906363932
179,0.0017375032117024724
180,0.0017400644527821745
181,0.0017363743270260618
182,0.0017419357440540345
183,0.001751909201438849
184,0.001752563344726381
185,0.0017281471815349355
186,0.0017759111087326358
187,0.0017321796362378477
188,0.0017296958463191834
189,0.0017314628316510458
190,0.0017745590141820702
191,0.001732366481341538
192,0.0017315759337830682
193,0.0017318102760434224
194,0.001731776588972666
195,0.0018031962454043424
196,0.0017535715732115242
197,0.001740172723928637
198,0.0017290231350939507
199,0.0018819910088153766
200,0.0017832023653749371
201,0.001840280246602919
202,0.001746051720875433
203,0.0017401846782136754
204,0.0017569339859636495
205,0.001734736187850176
206,0.0017222493712658372
207,0.001760791756794719
208,0.0017314336868505915
209,0.001726890634533252
210,0.0017549696632656738
211,0.00173414452892502
212,0.0017321926707830678
213,0.001726152983090576
214,0.0017245008442403646
215,0.0017893041089533058
216,0.0017321315380159704
217,0.0017650749577732107
218,0.0017243298443621723
219,0.0017300527470222632
220,0.0017372235163445908
221,0.001724451053290415
222,0.0017336863792609567
223,0.0017330469272926563
224,0.0017309069508489722
225,0.0017414492424783822
226,0.0017308770647482014
227,0.0017372309630915273
228,0.00175210082705418
229,0.0017385627746614742
230,0.0017315240021161704
231,0.001737587816189498
232,0.001720517530750872
233,0.0017369843747761942
234,0.001719785788252098
235,0.001760243772378517
236,0.0017366308831467954
237,0.0017328915031375822
238,0.0017264212442198086
239,0.0017390585597777054
240,0.0017194414336416431
241,0.0017277095466247143
242,0.001748220039920865
243,0.0017443192491319447
244,0.001739802331204215
245,0.0017373291693507983
246,0.0017358436313523542
247,0.001749215019889189
248,0.0017830371620919114
249,0.0017265879307214696
250,0.0017531397298177083
251,0.0017261093588772233
252,0.001732593486576341
253,0.0017676987682032192
254,0.0017336339089996573
255,0.0017313874347687174
256,0.0018015500150484894
257,0.0017382702832901924
258,0.001728893884081808
259,0.0017359819300906453
260,0.0017416080673362852
261,0.0017681226810026722
262,0.0017510665586519764
263,0.0017532940480484813
264,0.0017259136765960471
265,0.0017439171682864546
266,0.0017415932580852889
267,0.0017368393801923915
268,0.0017668085101426422
269,0.0017226933878910777
270,0.0017311454163838375
271,0.0017331031947514796
272,0.0017645892365873732
273,0.0017581918188125322
274,0.0017300802268446795
275,0.0017341741061684271
276,0.0017674919939631318
277,0.0017575160857052174
278,0.001733682252170767
279,0.0017238782083659385
280,0.00177848590490714
281,0.0017261287827949315
282,0.001746881813916558
283,0.0017375336135508153
284,0.001734960596646953
285,0.001739565518463169
286,0.0017234367399927874
287,0.0017269092711797733
288,0.00173770335220554
289,0.0017202804828106478
290,0.0017698750700431037
291,0.0017269117200431807
292,0.0017290763982004437
293,0.0017319137774018216
294,0.0017277899041861125
295,0.0017354140197072888
296,0.0017595567683697422
297,0.001782910996264462
298,0.0017393096860126443
299,0.0017250893613197718
300,0.0017252417528016539
