1,0.004934292577806746
2,0.005103164719626168
3,0.004649190930970913
4,0.004788685331882481
5,0.004446735025021244
6,0.005133853502700878
7,0.004470524709963483
8,0.004423382912194955
9,0.004421193992265904
10,0.0044329488466059355
11,0.005148127492829425
12,0.00439787319129165
13,0.004379017061977463
14,0.005169157707808564
15,0.0051648799592914525
16,0.004327947500600937
17,0.004327871282028311
18,0.004309570664398982
19,0.004319128842360115
20,0.004355398124265048
21,0.004348246159565592
22,0.0047953231332357234
23,0.00443673569109462
24,0.004460009504728552
25,0.004780127144711875
26,0.004806139417804805
27,0.004492118300057593
28,0.004510695147156872
29,0.004524976035191738
30,0.004533531446419989
31,0.00474980641271443
32,0.004571511073194857
33,0.004703639094840902
34,0.004692435384024578
35,0.005171905079756927
36,0.0057732679498060145
37,0.0056679749285447984
38,0.005535119043715848
39,0.0056365219678758665
40,0.005699752634075098
41,0.005607215243391938
42,0.005973487544947303
43,0.0060375333291770574
44,0.005529436770518484
45,0.00607553755575379
46,0.0055225633249456705
47,0.006100865751609239
48,0.005557326565823683
49,0.006169380618581625
50,0.005684962495496577
51,0.0060338374472835524
52,0.006449454280129414
53,0.006296780114226376
54,0.006432445829403045
55,0.006558154463918937
56,0.006431970712383488
57,0.0065700799178082196
58,0.006459899424499862
59,0.0065091250406283845
60,0.006525675227963526
61,0.006538024683544304
62,0.00651855600081367
63,0.006541385201211598
64,0.006579856374284936
65,0.006446709473049075
66,0.00645107035062929
67,0.0063684763516193
68,0.006281652916666667
69,0.007037668339899231
70,0.007356991349359552
71,0.006884590519392153
72,0.007377878355474119
73,0.007377191296381126
74,0.007032395933031628
75,0.007373000525754343
76,0.007412351102855815
77,0.007231750441088518
78,0.007253332788736636
79,0.007439048144740879
80,0.0073372907280219776
81,0.007342733134007973
82,0.007406426692708332
83,0.007382345099846389
84,0.007160553444427911
85,0.007059383700636001
86,0.007512707027703867
87,0.006837108780522429
88,0.0075958615140620305
89,0.006807678316218878
90,0.0076509241931385
91,0.006771101984903552
92,0.007651475704336816
93,0.007672922758445516
94,0.006772591826763041
95,0.007684248833655083
96,0.007626056341038633
97,0.007649152346743296
98,0.006821838205837913
99,0.006834930986663186
100,0.007737077714696946
