1,0.002747760501661571
2,0.0027580026473378394
3,0.002786506394545564
4,0.002752761729913467
5,0.0027711028864666333
6,0.002727210188945788
7,0.002793253384451185
8,0.002747840174151344
9,0.0028153621110152426
10,0.0037515551440211433
11,0.002747933794577568
12,0.002796194912353184
13,0.003324431139657897
14,0.003320923520648559
15,0.0033471180396669603
16,0.0032997616061452516
17,0.0027430235071984896
18,0.003354665000690799
19,0.0027041606357608187
20,0.0027350224680201857
21,0.002772379728335626
22,0.002776347883138002
23,0.0028221719783099774
24,0.0027297163815326927
25,0.0033261450937306877
26,0.0028318005889892642
27,0.0027364317488159976
28,0.002742546664925113
29,0.002736616980715036
30,0.0027279821075647435
31,0.0027753815328839288
32,0.0036089762974958525
33,0.0027573769398671916
34,0.0028042870775347906
35,0.0034030597918407123
36,0.0027427269068511645
37,0.0027350970833573034
38,0.0027149498023365587
39,0.0027934584962630788
40,0.0027621900059754097
41,0.0033394973521850896
42,0.002873826183225083
43,0.0028049678789636755
44,0.002758690464942098
45,0.002861900427102939
46,0.0028109492608973984
47,0.0027637686702158106
48,0.0033522237363526075
49,0.0027653125693657137
50,0.0033031702587991716
51,0.002794775560417166
52,0.0027954248616567003
53,0.003323996911490361
54,0.0027713913665866454
55,0.002771112188565813
56,0.00278991538241133
57,0.0028323246499353956
58,0.0027649806659318984
59,0.002792216175949965
60,0.0027692328248685497
61,0.0033757037111190563
62,0.003304445828667413
63,0.0028243665790414394
64,0.0034217451297754446
65,0.002792526029929053
66,0.0027771857459425718
67,0.0028296664099630347
68,0.002768100542403974
69,0.0033388900262467185
70,0.0033264453018024315
71,0.0033355823979591844
72,0.002878022088055539
73,0.0027674109766588294
74,0.002757319820388058
75,0.002817807039824693
76,0.0027698479687591074
77,0.002813515214512712
78,0.0027714253572238604
79,0.0028041988869449805
80,0.0028312547676907947
81,0.003271200214198287
82,0.0028362630626731305
83,0.003368272198611701
84,0.002779211789347696
85,0.002794800379776193
86,0.0033089886845521425
87,0.0027614047034169626
88,0.0027834547655959593
89,0.0032603140305261027
90,0.00334248476070529
91,0.002788057814947065
92,0.00328869641437638
93,0.003357734244667844
94,0.003361304402362752
95,0.002760283344963945
96,0.0033356616717388297
97,0.0033695287656903767
98,0.0033406321587615756
99,0.0027318745647378273
100,0.0027369663901147395
