1,0.002871899864170555
2,0.002863118264318769
3,0.002842678118712274
4,0.002857538188603246
5,0.002858494689920154
6,0.002846731943127962
7,0.002840815249970383
8,0.002842677949021933
9,0.0028538947112226
10,0.0028474222937146265
11,0.0028468627696569605
12,0.00284757760509177
13,0.0028485541193517864
14,0.0028600733099262083
15,0.0028507286856232672
16,0.002856572256660905
17,0.002864629868852459
18,0.0028570259617660986
19,0.0028513105664616837
20,0.0028622710721995684
21,0.002857585037413948
22,0.002854758434808435
23,0.002867800011935311
24,0.0028587147009966774
25,0.0028545168144225616
26,0.0028715936626129996
27,0.0028707727151097103
28,0.0028782044487951804
29,0.0028328841758306724
30,0.0028384839174153626
31,0.0028304470538972303
32,0.0028419693870910486
33,0.002863341969487657
34,0.002852232242543781
35,0.0028479054095918977
36,0.0028416601767811593
37,0.0028229291728918905
38,0.002847003693046986
39,0.0028267316877389
40,0.002827235105260072
41,0.002838617866034381
42,0.002832443989890084
43,0.0028310074818701726
44,0.0028361411646348677
45,0.002838546155670164
46,0.0028299414589486116
47,0.002837991866863905
48,0.0028415194451003544
49,0.0028545898213863264
50,0.0028352212073661774
51,0.002819946228018757
52,0.0028281080369336738
53,0.0028357302416954404
54,0.002847652557711708
55,0.0028229042893611962
56,0.002808415104683035
57,0.0028426993158798793
58,0.0028328127781744616
59,0.0028103086003174417
60,0.0028320069999999997
61,0.002826870460425732
62,0.0028248513604842503
63,0.002828045741297049
64,0.002824995393105891
65,0.0028383914676276133
66,0.0028323968899239427
67,0.002825721204557467
68,0.0028562491580694884
69,0.0028219136583638293
70,0.002838126291721107
71,0.002835978120924718
72,0.0028287449038970204
73,0.0028300861422337546
74,0.0028371146354475396
75,0.002843758458212403
76,0.0028524863566396306
77,0.002834939062221959
78,0.002847827276769833
79,0.0028581117396991496
80,0.0028618964743398695
81,0.0028590608479846904
82,0.0028658698044808943
83,0.0028675771842058247
84,0.002866847304994304
85,0.0029456647074971023
86,0.0029491531940135057
87,0.002954264032523296
88,0.002954390526283693
89,0.002959221331172802
90,0.0029634575460723693
91,0.002965197231300487
92,0.002969949625491159
93,0.0029776832984808417
94,0.0029842736811290524
95,0.0029825686868375644
96,0.002987143816308907
97,0.00294794206025563
98,0.0029531784054878042
99,0.0029511338394000368
100,0.002953767149832164
