1,0.002774640382841328
2,0.0027893574136429607
3,0.002782099489379085
4,0.002794308204728051
5,0.0028101952825268037
6,0.0027891949632374226
7,0.0027951413251245975
8,0.0027705617875944154
9,0.0027748734225676456
10,0.0027858788022316503
11,0.0027858024428896065
12,0.002814292996154294
13,0.0027909242584009267
14,0.002784345302247256
15,0.00277935868322264
16,0.002798288875255624
17,0.0027880962778869495
18,0.0028171636499123315
19,0.0027909678819846976
20,0.0028118784545030874
21,0.002798745933822673
22,0.002787777924145918
23,0.0027871517389548967
24,0.002803517154981979
25,0.0027942056361736707
26,0.0028108732001628288
27,0.002779094088598822
28,0.002791890412347252
29,0.002782076645367413
30,0.0027966238070297952
31,0.002787331027896748
32,0.0027808820289938773
33,0.002794145789320952
34,0.0027895732683293787
35,0.002799180097680098
36,0.002820199238459277
37,0.002785923782793322
38,0.0027820435545078317
39,0.0027915543620659674
40,0.002777427640559926
41,0.002774789267742495
42,0.002767664445724158
43,0.002808377294967381
44,0.002798072616221849
45,0.0027780596285463584
46,0.0028047042853806634
47,0.0028191418152397766
48,0.0027829612019341465
49,0.0028048347394468705
50,0.0027934578303804823
51,0.0027991665661952236
52,0.0027969751016850663
53,0.0027786159110622793
54,0.0027974726623944076
55,0.002789185397379913
56,0.0027975565193561415
57,0.0027755756157635467
58,0.0027770889499668127
59,0.0027903881967213115
60,0.002792067371451838
61,0.0027918116084361786
62,0.002789420220567007
63,0.002787337982420397
64,0.0027727015003729417
65,0.0028155989403316206
66,0.0027648343279739083
67,0.002791912507244697
68,0.0027848812626760154
69,0.0027687733271857533
70,0.0027642450138105658
71,0.0027862496507533342
72,0.002782948664397392
73,0.0027970792641946692
74,0.002815914276096247
75,0.0028075707147430305
76,0.0028015986178340233
77,0.0027692968000911002
78,0.00279560783501546
79,0.0027923851591474197
80,0.0027745119568345325
81,0.0027864601978823123
82,0.002802586404500899
83,0.002800562799557934
84,0.002757751629659227
85,0.0027682581619091636
86,0.002780016931094383
87,0.0027552513695105214
88,0.0027792934796382696
89,0.0027937779962710486
90,0.0027801523560964355
91,0.0027815793900184847
92,0.0027727563552043966
93,0.0027613355017951785
94,0.0027815105394681304
95,0.0028090873253493014
96,0.002803761103673089
97,0.0028031435983945094
98,0.0028099628686327075
99,0.0027913733883534373
100,0.002804601611388318
