1,0.0049942983138965905
2,0.004935268043546203
3,0.00505284786829886
4,0.004902332360188558
5,0.004913279180012812
6,0.0049618318886428345
7,0.005026881141725788
8,0.005165452531508039
9,0.004961706037552606
10,0.005193320644571182
11,0.004824081283719454
12,0.004592243028732925
13,0.005261272511118713
14,0.004503161626248442
15,0.005241298062994779
16,0.004458631767056386
17,0.005074319247334986
18,0.0044874679135805074
19,0.005014484125465178
20,0.004524852908640091
21,0.0045867358485994
22,0.004870592532957634
23,0.004580251730639079
24,0.004591335363707469
25,0.005041064914735813
26,0.005084026669998334
27,0.004930550203417414
28,0.004640470936911955
29,0.00479572615658363
30,0.005038375668058455
31,0.005104968936215985
32,0.006070620959853112
33,0.005724698698481563
34,0.005729476516495212
35,0.005861210285879854
36,0.0057851925671415965
37,0.006230543221035333
38,0.0062683800868486355
39,0.005708610033435072
40,0.006214589587155962
41,0.0056474370818291215
42,0.005640808797327394
43,0.006269936680650236
44,0.005675697284854208
45,0.005750294211660482
46,0.006403317738500851
47,0.00629451107343159
48,0.006611717694760188
49,0.006641633272599861
50,0.006673324906160301
51,0.00667460325607064
52,0.00664319113673031
53,0.006714522766671327
54,0.00672080221083661
55,0.006605408426966293
56,0.006693720914069083
57,0.006606974205515889
58,0.0067880700580983415
59,0.006532927081453027
60,0.006826384572784811
61,0.006447801457446808
62,0.00642865019877893
63,0.006212742794415473
64,0.007086057597535935
65,0.007457633169894582
66,0.007436585669488866
67,0.007166780587679962
68,0.007458126761336891
69,0.007437332827807737
70,0.00748629260168841
71,0.007467046419656785
72,0.007548991532194892
73,0.007531878044947351
74,0.007631005907384228
75,0.007580706659819877
76,0.007591909406018591
77,0.007611664693813131
78,0.0072807196940496265
79,0.007184423076923077
80,0.007730826408509636
81,0.007826717219242645
82,0.0069295769946998995
83,0.0069420283814862725
84,0.007837488524991831
85,0.007944265855870712
86,0.007225304169662115
87,0.007453291372500618
88,0.007524122165648382
89,0.007755897493140529
90,0.007884119172860108
91,0.00786381335504886
92,0.0078034727118644065
93,0.007815721697195655
94,0.007778877106624395
95,0.00786072200552576
96,0.008490817407199099
97,0.008587649875776397
98,0.008626800195277829
99,0.007825687094056328
100,0.007823758957509249
