1,0.0029079646873277397
2,0.0028947165065077237
3,0.0029077170604943493
4,0.0028919367632521927
5,0.0029019263097809314
6,0.002886737808951421
7,0.0029050366926639047
8,0.002892627301616125
9,0.0029029075230202588
10,0.0029083472595670475
11,0.0029226375377614713
12,0.002887174877989998
13,0.00291691107514163
14,0.0028952296396451143
15,0.0028998494414779357
16,0.0029036079923772558
17,0.00290332949661999
18,0.002903018838685586
19,0.0029139527193952804
20,0.0029078669159948987
21,0.002909023603799842
22,0.002913278715899869
23,0.0029060621095434664
24,0.0029121301330086173
25,0.0029254962634006477
26,0.002926601718254814
27,0.0029185792177722158
28,0.002891381789939061
29,0.002907049972259894
30,0.0029154907046569385
31,0.0028767474466908373
32,0.0028950438411474025
33,0.002914734750077615
34,0.0029328218168371747
35,0.002945252235623782
36,0.0029731069166831587
37,0.0029913367203819757
38,0.0029991000267064393
39,0.003009467328396291
40,0.0030220617417623563
41,0.00303172753027546
42,0.0030403379687205575
43,0.0030774288398070578
44,0.003355450670306129
45,0.003407263182332956
46,0.0034333287106703145
47,0.003466269554198826
48,0.003474263343735553
49,0.00348722566720817
50,0.0034967426861797998
51,0.0035095054827735963
52,0.0035419789354721107
53,0.0035859816756112104
54,0.0035919286081242527
55,0.0036121066731141195
56,0.003629391833897485
57,0.0036393322275592903
58,0.0036481639193863737
59,0.0039207942987606005
60,0.003955721564885497
61,0.003984298694326617
62,0.004006331442474337
63,0.004033587754508436
64,0.004050536451100142
65,0.004076874259882253
66,0.004093361237661352
67,0.0041178426926240744
68,0.004130773591258934
69,0.004151384522987712
70,0.004157138055363322
71,0.004180234160929432
72,0.0042061649639788205
73,0.00443217097716895
74,0.0044627469348374645
75,0.004493275493273542
76,0.004546173890400675
77,0.004572288165708361
78,0.004592509418164617
79,0.004606865153374232
80,0.004614951192988608
81,0.004627871916859122
82,0.004658378699702295
83,0.004687151644895984
84,0.004710189254833382
85,0.0047268221528861155
86,0.004739855881778213
87,0.004754496214161255
88,0.0049524915649736155
89,0.00501325417700579
90,0.005047903650281192
91,0.005072607924974653
92,0.005093610851135979
93,0.005233334956445993
94,0.005232387844196585
95,0.005270558186022767
96,0.005273424664629101
97,0.00529248186372501
98,0.0053007145022627095
99,0.005318830634363536
100,0.005338083636415457
