1,0.002969217099699736
2,0.0029462010197207253
3,0.0029411816455304674
4,0.0029494060399191816
5,0.002950458575563493
6,0.0029363435680058968
7,0.0029542833581996768
8,0.0029353750815836466
9,0.002936021116549404
10,0.0029394317375560056
11,0.0029478901914616767
12,0.002932884439275221
13,0.002957469097393016
14,0.0029246764842983312
15,0.0029483682151141494
16,0.0029337975820274242
17,0.0029499774468740377
18,0.002939552707648409
19,0.002955102802150272
20,0.0029237766110736404
21,0.0029534567555911523
22,0.002940915295202952
23,0.002948283499018164
24,0.0029474408034282896
25,0.002937864053009387
26,0.00295368061709349
27,0.0029333510363647513
28,0.002892914795701536
29,0.0029041016782196272
30,0.0029038379680116325
31,0.0028869756850765224
32,0.0028968094280520363
33,0.0028923609963658393
34,0.0028772762234171097
35,0.002898265838434761
36,0.0028734830020417973
37,0.0029037016007020093
38,0.0028876936508915904
39,0.0029039095197876453
40,0.0028989125914947677
41,0.002899455421796349
42,0.0029026410000601
43,0.0029119057620817846
44,0.0028813896921501296
45,0.002895792990907449
46,0.0028893673285307828
47,0.0028960236165048547
48,0.0028873363193651176
49,0.002895891428313362
50,0.0029051636466005237
51,0.002873337127575996
52,0.0029094626326963908
53,0.0029108020829521192
54,0.0029152075680272107
55,0.002931431954817604
56,0.0029144456743390927
57,0.002919766862851624
58,0.002905318533309131
59,0.0028832711871541977
60,0.0028884265992959453
61,0.0028990289690721646
62,0.0028913736411311833
63,0.00289482477230231
64,0.0028842083177809657
65,0.002883045585135216
66,0.0028950926798780485
67,0.0028941508960038226
68,0.0028938903566273757
69,0.00287474920343874
70,0.0029050686343982703
71,0.002920476330308975
72,0.0029240952593589426
73,0.002934937392717018
74,0.0029271790470335075
75,0.0029535011794777043
76,0.002937731179033941
77,0.002943237698238576
78,0.0029304176611565174
79,0.0029472775132275133
80,0.0029427240838499785
81,0.002945887764814246
82,0.0029343371932281834
83,0.002943809842880724
84,0.002935119163465642
85,0.0029323129771227723
86,0.002934157803379416
87,0.0029462825352372744
88,0.002963467917026261
89,0.0029382277137455794
90,0.0029300428834130193
91,0.002941946659900351
92,0.0029403951482479787
93,0.002940618531274986
94,0.0029583262076179925
95,0.0029410266142308396
96,0.0029470665609019776
97,0.0029406886353892324
98,0.002940400215849522
99,0.002930147888752305
100,0.0029413288721667073
