1,0.0028073265850158866
2,0.0028196613335270187
3,0.002833406068275456
4,0.002818735057161911
5,0.0028318128899413823
6,0.0028330349885878152
7,0.0028255074750016098
8,0.002809459929573366
9,0.0028167019564083245
10,0.002840249623885587
11,0.0028257829137323946
12,0.002836512575721582
13,0.0028084338745280276
14,0.0028094745526376945
15,0.0028205625344514163
16,0.0028120925710443225
17,0.0028094256746583274
18,0.002837800386582956
19,0.0028231180743943617
20,0.0028215531453171677
21,0.002812801254322724
22,0.002823621256052739
23,0.0028220267931014387
24,0.0028123098086824242
25,0.0028160949415663703
26,0.002828817282929711
27,0.002816022403526184
28,0.0028089656364375763
29,0.0028037409971589664
30,0.0028313629080642315
31,0.002816759584941835
32,0.00282515394652344
33,0.0028163987016412663
34,0.00281777338731735
35,0.0028068884374092364
36,0.0028238425545646564
37,0.0028131755758353263
38,0.0028133552398848087
39,0.0028152345601436266
40,0.002811432652227217
41,0.0028337340954100658
42,0.002809987119710922
43,0.002821754306539668
44,0.0028256692960383872
45,0.002824021504872564
46,0.0028180014830011726
47,0.0028181502731437972
48,0.0028342295058479535
49,0.0028035659834392676
50,0.002813915904468592
51,0.002828235128279883
52,0.002807209819406539
53,0.002830483933467307
54,0.0028057799186519466
55,0.002815741490407369
56,0.0028301671919854707
57,0.0028267697170241556
58,0.002807360330076883
59,0.0028227274240399695
60,0.0028249562599049127
61,0.0028378145062425693
62,0.002819987904822926
63,0.0028223855729717037
64,0.0028206427509185283
65,0.0028182287181282456
66,0.0028205584120321787
67,0.0028084741437460026
68,0.0028100018608837015
69,0.002822609069111611
70,0.0028196083590520003
71,0.0028227979440403565
72,0.00282372611778494
73,0.0028180297783771107
74,0.0028239018491936574
75,0.0028265883313644416
76,0.0028215351633180583
77,0.0028188898746721066
78,0.0028080418230831267
79,0.0028067584732469645
80,0.0028221216232053913
81,0.0028166768628367722
82,0.0028253174049518892
83,0.002811757962283918
84,0.004803786022548848
85,0.0028208981883208256
86,0.002824389508639943
87,0.0028424425796812745
88,0.002825628604718905
89,0.002815200803914715
90,0.0028189758577829007
91,0.0028284034505983283
92,0.0028083476478104313
93,0.0028107071186638634
94,0.0028205410207551595
95,0.00283089643878802
96,0.0028221546656944053
97,0.0028013080547558897
98,0.0028280011714322826
99,0.0028152521730287574
100,0.0028166033518905132
